2.204308926783804079e+00 -2.165543574539432470e+00
2.834925823703065895e+00 -2.148253570858637662e+00
4.170446800517086938e-01 1.811783339073380183e+00
-3.080186551358893521e+00 3.473283890381348549e+00
-5.572382033514008404e-01 9.810149159911978334e-01
1.482638950147646462e+00 -3.359611379430176292e+00
1.824624615383415582e+00 -2.692413398072918795e+00
-4.204426402021497200e-01 9.841641615228968742e-01
-2.289330051691308654e+00 4.009292398969738436e+00
-3.920734852754272082e-02 8.340220686167620912e-01
1.562640766310512408e+00 -3.072259800078703584e+00
1.768933741406243820e+00 -4.018609575779809262e+00
-9.177997589340474160e-01 2.685982999932269855e-01
-1.684767252008472216e+00 4.765989575042146598e+00
-4.556950118489859758e-01 3.470448002266258047e+00
2.049756978318927114e+00 -8.339710361005976402e-01
6.556042796218751745e-01 -3.288020682482605928e+00
-1.461261255519759716e+00 -1.320569798430564212e+00
-1.594453890186692258e+00 3.878369407240807032e-01
4.328776631623431626e-01 1.074900766236339678e-01
2.057093075290435724e+00 -3.273792832877011061e-01
1.668324124087572358e-03 -5.662922248975296724e-02
-2.781050881784149720e+00 6.621329156687303374e-01
-2.130490741808411581e+00 5.312146490155938983e-01
1.764329506830540240e+00 -2.035153689706470370e-02
2.254136275492444330e+00 3.829626066262121209e-01
-4.352164191875935312e-02 -1.201579550594793211e-01
-1.359643821045194212e+00 1.257989690824879547e+00
-1.388223887364999243e+00 1.037140754406158161e+00
3.919729275974952465e-01 -2.047790226427650850e+00
2.508739458480655493e-01 -2.280158963904407976e+00
-7.403783049033232366e-01 2.287436172778680277e+00
1.060425059145295057e+00 4.831650697751563861e+00
2.577398435452610492e+00 -1.767776217689545071e-01
6.690068891443804455e-01 -2.722480409267681978e+00
-1.513689817173357266e+00 -1.070986490771304922e+00
-4.448733737924313481e+00 2.114892533777648964e+00
-4.962739159867426975e-01 2.238943074636889907e+00
4.138426327685317041e+00 2.468650495513575738e-01
3.436863624298041930e+00 -4.430243254565036093e-01
-3.830461281751220692e-01 -2.765999980222831334e-01
-1.887928235017802159e+00 3.773015946034194990e-01
5.490275198494976028e-02 -1.295705716003724861e+00
9.655916778414682655e-01 -2.011428293878503748e+00
-2.822072847329917811e-01 -1.902231058020008581e+00
-1.710930833901810333e+00 6.378685582783895081e-01
2.127467483649017055e-01 5.284522678013260588e+00
4.057954123146439329e+00 1.768686904359002998e+00
2.280125167048867585e+00 -2.854806014955962645e+00
-2.368226908189799307e+00 -3.594345399522882900e+00
-3.525465757406328393e+00 4.890029309136373348e-01
-8.353091403162575812e-01 2.999519245545097856e+00
4.836836819597554182e-01 2.294264204514670169e+00
2.644013693828850542e+00 3.740181737063588141e-01
1.103884749780393193e+00 -2.486533648244783734e+00
-2.193936458059345895e+00 -1.290978632960085415e+00
-8.999493079816909269e-01 1.655967764347109128e+00
3.497018333423769221e+00 2.756045218196041535e+00
2.499151737544914820e+00 -7.149835242514553935e-01
-1.474235636048575548e+00 -2.923041668432103002e+00
-5.228912962024344857e+00 -1.072021865862377021e-01
-1.199635814839524972e+00 2.773119939437925119e+00
5.532453613780861090e+00 2.382459039054241057e+00
4.160281147966235160e+00 -1.514165168221856428e+00
-3.984080686386077375e+00 -1.590273845090308003e+00
-5.620035663012981964e+00 2.374345013001672111e+00
-1.134463175327705242e+00 2.562185972838172621e+00
4.711727364576037580e+00 -3.155372496786055692e+00
3.420725824387161662e+00 -4.023350759260718057e+00
-3.548505174505717008e+00 -2.471379883828456192e-01
-3.789899417137848836e+00 3.258781195955782195e+00
2.935364777955625115e+00 1.723344539966733535e+00
4.200154354199095330e+00 -2.572957200349701434e-01
3.310621251858115177e-01 -1.959979661015991859e+00
-3.320869068639534127e+00 -1.632854769504346715e+00
-1.584939231957164907e+00 5.410340756194758072e-01
1.719747909774920647e+00 4.404085416398229036e+00
1.961227537382218111e+00 1.744545938142758379e+00
-8.092584519969201473e-01 -2.674723847259494303e+00
-4.303741141939767090e+00 -1.918454691181774585e+00
-1.534057830892427088e+00 3.857036862735946592e+00
3.561535162066290283e+00 4.735346410819404994e+00
2.628128353668485406e+00 -5.369487126702413571e-01
1.357644163999254250e-01 -3.093633209062308431e+00
-2.669609904035059156e+00 -2.100706826415402073e+00
-2.162727215711189643e+00 2.728519391202981481e-01
1.552395264143977549e+00 1.933444027888209460e+00
2.287443304014088241e+00 9.142387369566971067e-01
1.564963786243480648e-01 -3.091858437603806742e+00
-1.921140185304332615e+00 -1.566857998907896121e+00
-1.966681526364129740e+00 5.332894162551686801e-01
1.454524281865099855e+00 8.317012702763602050e-01
2.987976946421216251e+00 -1.028191189046402609e+00
1.298643823135977149e+00 -1.517010688691012410e+00
-3.442823792742627731e+00 9.862423021113270183e-02
-2.214160982022167268e+00 1.396602669148257148e+00
1.349133832762785534e+00 2.043174644160762554e+00
3.789066218105652695e+00 1.141636452758136577e-01
8.604477068834733844e-01 -3.056139188074641577e+00
-2.643886141623977615e+00 -8.301853145037713100e-01
-2.222120953413645239e+00 2.468794708804519455e+00
1.165910892701314872e+00 1.798642744123762238e+00
3.606631034346308606e+00 -1.562583462351340158e-01
3.501816233637169429e-01 -3.273288631128574266e+00
-2.687552655885644182e+00 3.677605201379274824e-02
-1.745897860805776691e+00 3.397262435735412645e+00
2.066445445406004833e+00 1.031858181064049695e+00
3.506593058377698746e+00 -2.899180878574799891e+00
-2.389834338578536777e+00 -2.498287719924840999e-02
-4.981372448868916614e+00 1.454582447591415750e+00
4.770621073297720560e-01 1.924810488947274800e+00
3.086715494354012712e+00 1.619967995642644931e-01
-1.055363907083004760e+00 -8.492008710799359150e-03
-3.342645054387630488e+00 2.203524763155972344e-01
-1.204349538912399264e+00 1.857227714602963653e+00
1.864825007291304848e+00 -7.406933583548140909e-01
2.278094368922396917e+00 -2.315178638016764712e+00
-2.093122055485000743e+00 -7.239713999323604821e-02
-3.014614324362746345e+00 6.139220466288386469e-01
3.945081276986761587e-01 1.112392944693041841e+00
3.945815418390004936e+00 3.783234369273885678e-01
1.561730550141737339e+00 -1.231193626996069934e+00
-4.341156345724703769e+00 -2.287949463980568865e+00
-5.042170243613240288e+00 -1.836919179644980193e-01
-7.517703458410929240e-01 2.211392205931000721e+00
3.044747172503647015e+00 1.335770688978823673e+00
1.627448588655782569e+00 -3.533916979260683267e+00
-3.121416705009939729e+00 -3.295728891308400854e+00
-4.998485026109825924e+00 4.586995740763543106e-01
-1.180262904744416641e+00 2.756466574960846128e+00
4.099364925148319294e+00 -6.408575463403949346e-01
2.289773641121806147e+00 -2.391450339429849858e+00
-4.159506914512702380e+00 -1.543369000857784723e+00
-4.091209747200299951e+00 2.769372338365316821e-01
-7.507778267862410537e-01 2.212109158131119635e+00
5.507657119604555618e+00 2.690651052451514147e+00
4.974429436356525791e+00 -1.034004783362497237e+00
-2.821569426017336735e+00 -3.855458187097583256e+00
-3.877943279252662911e+00 -1.208708655334710613e+00
-8.636564374039359393e-01 2.339637887670335203e+00
3.884340387998614919e+00 5.198116783573798472e-01
2.329797338415759977e+00 -2.831132839630682074e+00
-1.191760846904789561e+00 -4.520193678183112240e+00
-2.871434960941219749e+00 9.776102308384304607e-02
4.219436496493012001e-02 2.569481457897954790e+00
3.880366757150095935e+00 8.205031340999372480e-01
1.512340204194086990e+00 -1.727987345649500295e+00
-3.361700888471037096e+00 -1.095668617719335103e+00
-2.482813479176078530e+00 1.999930748737445807e+00
2.282500508840397568e+00 2.732914981848721503e+00
3.382360378089131370e+00 -2.723741994675552558e-01
9.120956123968602114e-01 -3.104983581853093533e-01
-4.976184616992888721e+00 9.318966181014238792e-01
-3.817707712605128645e+00 2.408474625090377685e-01
1.854249965661616706e+00 7.782051445690387759e-01
4.218032232419519190e+00 1.870466675778635901e-01
-1.069076297147872223e+00 -8.407609348733616761e-01
-6.788783125413910824e+00 -9.153463048529937307e-01
-3.603327715654445207e+00 2.049580344692147893e+00
3.084114121929299568e+00 3.572176471025838573e-01
4.712287416501961701e+00 -1.347022558304048934e+00
-4.156461015270812576e-01 -2.767084909073453503e+00
-3.086956035820481503e+00 -3.570016967565459720e-01
-1.441785402546284844e+00 2.244001021082482783e+00
3.104657994474594229e+00 3.229422570592896502e+00
5.016202215811954801e+00 1.287077741482914872e+00
-1.069282514449966026e+00 -2.534356560695432137e+00
-4.828539468407224255e+00 -2.720917874735544029e+00
-2.501765747392870054e+00 2.347831663605637331e-02
1.393096658404268773e+00 2.307369689880620189e+00
2.391474046389276964e+00 2.236051140903474455e+00
1.316616153316497506e+00 3.518974182655076888e-02
2.904361491545595086e-01 -1.928968447427124255e+00
-4.960513793997870513e-01 -1.745540448917174192e+00
-1.084366902639400942e+00 1.854351002451171571e+00
-8.671294497251720301e-01 1.249414998338729266e+00
-1.647887657979641762e+00 -1.655378030274324619e+00
8.055110906881232102e-01 -1.347700481736051614e+00
1.473076621550081455e+00 -4.329988653951807320e-01
2.025872540491443718e+00 3.306185995863521576e+00
-2.649138099296284299e-01 2.477665132900614520e+00
-1.558980763126054825e+00 1.769204938737344301e+00
-9.021641387719990801e-01 1.508471582394719235e-01
3.903455138266111457e-01 -8.542220305911639722e-01
-6.222505212290863064e-02 4.093142843494105287e-01
1.545043778269861168e-02 -8.846868576903389458e-01
-7.838749109527625158e-01 -2.618219263507217676e+00
-7.332347153448552923e-01 -1.299104937269745186e+00
3.653839311211508623e-01 1.135835167723143524e+00
9.260129298873771564e-01 3.820249363152022681e+00
2.642411221503864205e+00 7.362481289774440718e-01
1.156350666033104879e+00 -4.858566594013948858e-01
-2.742368604122432441e+00 -1.483548498133512972e+00
-3.841012506033703033e+00 -1.390475445535350740e+00
-1.380358188511007889e+00 -1.482695696547192687e-02
2.993162879284570366e+00 -1.574294995604099690e-01
2.740361709429871784e+00 1.558907496603726406e+00
-7.969064895386612779e-01 -1.263385584384321136e-01
-2.763773379737461955e+00 -1.573867171986983227e+00
-3.709407197023948832e+00 -3.716302165925849943e-01
-7.446738008386384333e-01 1.179657161651522124e+00
2.040700397318411685e+00 3.762079131408835320e-02
1.444857666848316180e+00 -5.404150097334101677e-01
-1.837509557114153980e+00 -1.138445647808405126e-01
-9.657633263411102842e-01 7.727118682347194900e-01
-1.330387222696305383e-01 -1.178681508299814329e+00
-5.739347661750634488e-01 -2.944608773106115684e+00
5.115926437356919099e-01 -1.372010332776209207e+00
1.318343955540057566e+00 -1.468833354682086423e-02
2.280137967457255943e+00 3.075112539071060525e+00
-9.279652063179451016e-01 3.523486801288182590e-01
-1.748459247375444559e+00 -3.669793358974612563e+00
-1.304266850556729196e+00 -3.587200274174842551e+00
-6.700158351113246757e-01 1.039262579296130307e+00
7.688442203203427194e-01 3.801619547581850167e+00
1.421578188394478026e+00 1.027660547011933989e+00
1.375019913026481744e-02 -1.289840101565026265e+00
-8.079905672518471471e-01 -5.523440362019438332e-01
-3.215854726281794917e+00 1.612624514213199411e+00
-2.734827723885440154e+00 -2.380830455510154486e-01
1.124142470112819758e+00 -1.430027964527272433e+00
2.994784012889033953e+00 -2.381324798692322275e+00
2.144892932347038927e-01 -4.205732174008343094e-01
-3.594938255964537532e+00 -1.378269810549559438e-02
-1.359614497671102651e+00 -7.329754937534260772e-01
1.381558650989701764e+00 1.820940271113469233e-02
3.148534664673943606e+00 8.260646328930332238e-01
9.290287715577375538e-01 1.605061018594450939e+00
-1.373832715420704176e+00 -1.159443673180466927e+00
-1.872261555467497951e+00 -1.672736999401909452e+00
-3.788100243084422392e-01 1.090523719473946995e+00
8.835850593339148462e-01 1.808263658328737478e+00
-5.420854854635781539e-01 -6.602607064883623256e-01
-2.818886032086772353e+00 -3.658235313901094798e-01
-1.609861248236557074e-01 4.446253519636376161e-01
2.973241901640300000e+00 1.603590222109864349e+00
2.121240193765709936e+00 1.249457950477876444e+00
-1.110785268767093825e+00 1.901363455536030145e+00
-3.076236852910279040e+00 1.489233909950157919e+00
-5.959724072657314187e-01 -6.922038010732969315e-01
2.638426863091702046e+00 -1.770202497270469522e+00
2.247674503457529838e+00 -8.133018198977598479e-01
5.760675182113650372e-01 -9.021121861165282141e-02
-1.592040496404302230e+00 -1.046350474635764805e+00
-1.049615378072278782e+00 -4.830457814223669266e-01
4.678551165346555019e-01 -4.532899350094568014e-01
1.059322313641372082e+00 -1.057340041711566814e+00
-1.232743240280271158e+00 -1.409004391978818216e+00
-2.043070829860276216e+00 -6.074092394220906854e-01
1.062405074501186486e-01 1.316238479875318390e+00
1.274154736848127190e+00 3.348778363529265611e+00
1.244678269942831150e+00 1.271551618830005115e+00
6.349783390455904231e-01 -2.518023423097640823e+00
-6.847738483425679368e-01 -1.638579287430278253e+00
-7.032508587644864528e-01 1.058339986778058295e+00
1.527194306159663784e+00 1.298471852033046492e+00
3.798579383821997890e+00 1.293827499634068734e-01
7.373403292118834162e-01 -5.114553366224074971e-01
-2.967971751121590174e+00 -1.163253427054790290e+00
-2.105367278613880622e+00 -1.160118096901511020e+00
2.148822023300631656e+00 -3.798648985298201941e-01
3.049773627735559156e+00 1.593869464726431096e+00
8.728996535370174836e-01 8.785550605175678207e-01
-2.999848817349758168e+00 -2.059918553126021568e+00
-3.551851153318490439e+00 -1.848009238097229945e+00
9.984004362192289150e-01 6.543787318309897127e-01
3.975357433918042194e+00 -3.778589741273681302e-01
3.384553447286186234e+00 -1.530679534118213336e+00
-2.122650907566411060e+00 -6.501942992112439423e-01
-2.973454996569212305e+00 -3.392221026736078615e-01
7.778637875961825765e-01 -8.356465222684154037e-01
1.090335217694854419e+00 -3.108463695355205836e-01
1.114174580729349717e+00 3.227230789629106922e-01
-1.712489777140998592e-01 1.072026053625563247e+00
-1.809216251667316921e+00 1.017078812408755084e+00
-2.182544206840856482e+00 1.280376947452839698e+00
1.330066870329879247e+00 7.611742132691881046e-01
6.550673429794946490e-01 7.008623427646903936e-01
-3.758430181412053539e-01 3.485326087433103792e-01
1.247940138737896332e-01 1.932698513770557125e-01
1.546310834159171144e+00 6.540668749392659631e-01
9.568851851613546788e-02 4.729113927693885389e-01
-1.210794919656065671e+00 4.657495294205688530e-01
-1.625602360514334599e+00 1.041652344705286115e+00
-3.615494599654532903e-01 8.314689509848680604e-01
8.411390093261515988e-01 4.553801936404088258e-01
1.448256027878066066e+00 -5.037161983191984493e-01
-5.909579956304144011e-01 -2.096460240717912815e-01
-1.678297398138727470e+00 9.559832465770274901e-01
1.128662552705068878e+00 1.344171087964156630e+00
3.180408299878872747e+00 8.510936390694375797e-01
-4.459234829683635937e-01 -7.608498033066624089e-03
-3.715595478225669712e+00 -2.296747249543144687e+00
-3.212131624955087528e+00 -1.815269706130037353e+00
6.729290781835548518e-01 1.034208139746982669e-01
2.855708444374176924e+00 2.539962340928745732e+00
-2.287840500127704679e-01 2.225198926420657308e+00
-1.613093871477398356e+00 -1.365691937266220179e+00
-2.069816979256016154e-01 -3.999523871691908372e+00
-1.886384618994708662e-01 2.220247045257417451e-01
-2.148537907745137421e+00 3.734880838057533126e+00
9.157205891917593599e-01 3.035025079607255982e+00
2.598038641743100285e+00 -1.858382926582625272e+00
-2.618895382221435586e+00 -3.180601158072503765e+00
-5.422912033863485526e+00 -3.128103675642424086e-03
1.154101997174628469e+00 2.716501146489817220e+00
5.899298415362044246e+00 -1.394168027386211151e-01
4.019094899967317502e+00 -2.885732096389755252e+00
-1.379021309373129167e+00 -1.408228547499380978e+00
-3.321612439185316568e+00 2.803113033582109725e-01
-1.255168954266530967e+00 -1.441275996858953912e+00
2.280784680845677315e+00 -1.189714248698941601e+00
2.218168245214309664e+00 5.929160540823427139e-01
-6.692164254994217298e-01 9.775444549954743767e-01
-1.763742754092925136e+00 -1.059251568488301487e+00
-5.428432313458906311e-01 -2.948943932837019943e+00
3.346417179919234375e-01 -1.335786541570491037e+00
1.308309583954286592e-01 6.655728129725232423e-01
-1.555996556351503801e-01 8.785220973010682277e-01
3.640166494002994302e-01 2.016522066089518894e+00
7.132699197279768200e-04 1.531547335860746983e+00
-8.186869012115300936e-01 -1.007125701017436592e+00
-1.298053625131788236e+00 -2.479431731968394725e+00
-8.564726938897796460e-01 5.128348742112276426e-02
1.120280845498755173e+00 1.957167049389824331e+00
2.950561371149683421e+00 -2.782562476513377181e-01
2.310608291035419759e-01 -1.714662970570973277e+00
-2.680202503695382710e+00 -4.479476217928071713e-01
-2.766137248715083707e+00 2.590451858243198124e+00
1.386134444428842816e+00 -1.462492402134825120e-01
5.043624736878371095e+00 -2.732565602031452379e+00
1.885408345090024529e+00 -7.636617247665959951e-01
-3.077913650515265775e+00 1.448506600783939113e+00
-3.660465984205086620e+00 1.888509083598962190e+00
1.837688338808180166e+00 -1.409633246914584248e+00
2.449704169582932245e+00 -2.585415249845275376e+00
-1.330710593556385213e+00 -5.936089550984098295e-01
-3.116298544642500445e+00 1.662313562652719234e+00
1.728317567578350200e-01 1.063755463679767033e+00
1.369408526496445289e+00 -1.957052880835048025e+00
1.810548296149967706e+00 -1.247772641265692872e+00
-1.264160207253886448e+00 9.106766802226785584e-01
1.096994880178380649e+00 2.563103896598988740e+00
1.586292935132368909e+00 -3.260389377799218780e-01
1.045364382782858481e+00 -3.599230669524874138e+00
-2.827255646042316162e+00 -1.407309223464171533e+00
-2.917234064115354908e+00 1.191916317179793294e+00
9.627021625891487577e-01 2.017777882734043793e+00
4.152607361748756887e+00 -1.111551603857400039e+00
1.086085713214533621e+00 -1.607536069883331420e+00
-3.030415132143347900e+00 -2.124315205437327769e+00
-1.243430886832159299e+00 4.747746753279009635e-01
2.400703158839775586e+00 4.514415888610064265e+00
3.715903087996729859e+00 3.270113099265986811e+00
1.308159461033066018e+00 -3.481865046669843533e+00
-4.903476796691973227e+00 -3.600905974531706022e+00
-4.554146098809585652e+00 1.376288888906345820e+00
2.688683440571115302e+00 2.465510836547589513e+00
5.411237218169238972e+00 1.239588975977526486e+00
-2.174679816565849855e-02 -1.180279698743264660e+00
-3.287573336117254996e+00 -2.367950579350978302e+00
-1.912118850856497465e+00 -1.016353304238979960e-01
1.975216590885581880e+00 7.087045120711090718e-01
2.916043659741689886e+00 -2.420590232223267524e+00
3.767228269605508162e-01 -1.951321174030408390e+00
-2.300010686038946428e+00 2.469361810157854720e+00
3.489860430237765598e-01 3.211294429518121163e+00
2.801210407655451817e+00 -8.504421428538567751e-01
1.608441059003922424e+00 -1.731757061075694937e+00
-1.986191174191893172e+00 7.358383594519725124e-01
-3.607186811965388706e+00 2.059768263324152748e+00
-1.434349571345507446e+00 1.413556155830694383e+00
2.265049089586718356e+00 1.686817175695255466e-01
2.112503366788096582e+00 -2.183793205860605102e+00
4.238375787720494170e-01 -1.892229395925957292e-01
-7.486962317950103252e-01 3.214119445690868826e+00
1.309659149454625471e+00 3.094854454604218930e+00
1.219028669297361755e+00 -9.247841371177969449e-01
-4.883640923866611194e-01 -3.210859149094037690e+00
-1.238070246248658357e+00 -1.267287075031651611e+00
-2.107630590936530601e-01 2.126293000215234041e+00
1.376362288576314263e+00 2.146157472873777561e+00
-4.014884668700515746e-01 -9.130186526111140344e-01
-1.869562275437623766e+00 -9.539839248517516523e-01
1.089799937500973925e+00 1.869284942298775343e-01
5.926930083881807310e-01 1.954321100696009950e+00
1.028057846635832329e+00 4.230541531397761901e+00
7.394308499963121450e-01 1.477498399390589912e-01
-6.129581878856557031e-01 -2.548206181499164114e+00
-3.062956882721685758e+00 -2.345234860637219310e+00
-2.975936307444104312e+00 6.945862189870105619e-01
9.335683240789215409e-01 2.693198729919290546e+00
3.226453195215126968e+00 1.241284576850552934e+00
1.593425229910435226e+00 -7.470706552126601396e-01
-1.396340446315543549e+00 -1.515398035940565880e+00
-3.023274247286004357e+00 -4.055586398117367875e-01
-2.614170909550145527e+00 1.714047660782206606e+00
6.413474353159103192e-01 2.623549745853769100e+00
4.091359723231917656e+00 1.298463581823116608e-01
1.764718119076975622e-01 -2.183248282879623137e+00
-9.755282088238050875e-01 -2.888834629637278884e+00
1.631283688032272305e-01 -1.891173280393315004e+00
3.759055116011794651e-01 2.258185867704040284e+00
1.377928608180126524e+00 3.007344809943518271e+00
4.239564075272475918e+00 4.001302612401934633e-01
1.936383804027938860e+00 -2.831219585432253272e+00
-1.268552512828704071e+00 -1.746032833128936090e+00
-2.464695071794626546e+00 2.325766180440445918e+00
1.261356234630830464e-01 4.050394058461561642e+00
2.363835943835995490e+00 -1.053012504117901704e-01
2.760712787625234643e-01 -3.861628683565530462e+00
-2.590351460531122640e+00 -2.217642155892046496e+00
-3.346286904675711327e+00 3.145476609675802671e+00
1.234236131051130947e+00 3.703627274132558878e+00
5.156036884662779762e+00 -4.863112417904447149e-01
4.773388411682011334e-01 -2.307158779586442776e+00
-3.893922762733761367e+00 -3.685655609575763103e-01
-2.238397183253039380e+00 3.134720291464581976e+00
3.227081403887018141e+00 2.086913354088867134e+00
3.007869261563082208e+00 -1.879007206631729598e+00
-1.654191640938904584e+00 -1.926454264588239651e+00
-1.764568027783602888e+00 9.864914127341997130e-01
-2.209319264152355133e-01 1.921112023309932804e+00
2.070512746418650796e+00 -2.122120303559761334e-01
8.734069702194295903e-01 -2.500407961841575766e+00
-3.061494322767033260e-01 -1.403508113604582608e+00
-2.197483546084582073e+00 1.464074139919390394e+00
5.323768528412955447e-01 2.592738195028947867e+00
2.970906460629219037e+00 1.362523574157949113e+00
1.716713776552601045e+00 -1.087940075385330996e+00
-1.533703485609929862e+00 -1.216288091822447681e+00
-2.714816895888501502e+00 -1.749141234428842617e-01
-1.172320822940604579e+00 3.196127102765727646e+00
5.763547820356654583e+00 3.007420224960487332e+00
4.652454459564109968e+00 -1.032014747592963744e+00
-1.536222684966422669e+00 -3.375213332020599033e+00
-6.598095667974813061e+00 -1.715512087005110597e+00
-4.175988614989222469e+00 3.453464297266192418e+00
2.561355058903659554e+00 4.841402687478562505e+00
5.895608496244034491e+00 5.864468312971391484e-01
1.807048866793730113e+00 -3.376851581736651564e+00
-3.511893586388656452e+00 -2.848049429139925870e+00
-4.006822384776479673e+00 -3.561421023435651367e-01
-3.564840692009020318e-01 1.473636720260028676e+00
3.099980872149523226e+00 1.167648270008776468e+00
3.507399080070739306e+00 1.716245713351231217e+00
-1.190457078118039691e+00 5.946331935068932539e-01
-3.114617420186108099e+00 -9.779162498492649513e-01
-8.608302800539251454e-01 1.331381567017924095e-01
1.990141874833354585e+00 -9.822761664102876988e-01
2.389325625807399156e+00 -3.308179381348884118e-01
-9.006912709770911185e-01 4.700702337683323462e-01
-2.533139543093559709e+00 1.176776738532729016e+00
-1.037672808279953784e+00 3.464978949288838872e-01
2.454495184597228707e+00 -2.280753839504782166e-01
1.994457183841594761e+00 -8.803667723331488615e-01
-1.463115206152553860e+00 9.777163701108149141e-02
-2.795992299417578764e+00 -3.165528342315762078e-01
-3.231749959502603353e-01 3.339341378424051099e-01
7.439606716937603448e-01 2.386816690593068502e-01
8.536906896568468017e-01 1.734326533767838630e+00
-1.769932380568255859e+00 -1.667864216915786457e+00
-2.307641382678801367e+00 -1.605172577454855976e+00
2.088708400786243313e-01 -7.613657327568902344e-01
1.692477525486395296e+00 9.499710616326237922e-01
1.265937243271923585e+00 1.488248049633110304e+00
-7.932703783137511344e-01 1.110995691705413790e+00
-2.297134840269311695e+00 -3.960397214618165407e-01
-5.783655826077206408e-01 -1.916978970503286694e+00
2.629776236351083263e+00 -1.856755055192544690e+00
2.234851955811227864e+00 2.951972656285610785e-01
-2.270825206051779510e+00 2.246512788195567989e+00
-2.384941662229123072e+00 -7.377195670824202578e-01
1.480283401900506668e+00 -2.260784124975364850e+00
1.030732022394187153e+00 -1.987776973927137814e+00
-1.880375239222567441e+00 -9.225535023422224423e-01
-1.210097933071017096e+00 7.525067497216211265e-01
-3.744145264539917584e-01 1.338314166215349710e+00
1.029762313547452512e+00 -8.294559746975144199e-01
-2.703730137171356240e-01 -1.834249353924632953e+00
-2.094366684561201453e+00 -5.341403308422330021e-01
-2.280323964302655160e+00 1.443366478731600067e+00
-9.294693418154906794e-01 1.543714408666720717e+00
2.150150079043581464e+00 -3.707888027254293006e-01
3.556704193105680645e+00 -9.622416777663070908e-01
-2.596857530323073426e-01 3.473645664634296693e-01
-3.487617659404626203e+00 1.517118515540329060e+00
-3.626454819452241463e+00 1.792491466898160080e-01
-1.564592733934518920e+00 -8.271358035960941768e-01
1.251190830945818178e+00 -1.232852684466684057e+00
1.633773764795759975e+00 -3.942402570510561977e-01
1.282022078287721190e+00 6.340950397694189444e-01
1.056756827595722870e-01 4.996137546403837115e-01
-4.990587936240713507e-01 -1.489456828153767065e-01
-1.120186215919334316e+00 -6.790241107879557703e-02
7.443666858594752966e-01 -7.026552641048868786e-01
7.137861548316736249e-01 1.283314821617225432e+00
1.014013371146580855e+00 1.806838814347219380e+00
9.380835175735178222e-01 -1.841414915991221868e+00
1.556901993876027568e-01 -2.798537029933899856e+00
-2.017137049235358859e+00 1.356370482823438195e+00
-1.794476308575076562e+00 2.641093638644248287e+00
5.495900185925534087e-01 -1.925182622486493189e-01
3.336620114551650751e+00 -3.617472269715910294e+00
-1.050783004381672381e-01 -2.558338335095358129e+00
-9.269908692873443101e-01 2.276688631986053757e+00
1.210175599702526084e+00 2.095337715057491224e+00
6.761530051190818291e-01 -1.175799538143112333e+00
-1.459875386048997692e+00 -2.614640362139320828e+00
-2.354296455495108908e+00 -7.549597553889231261e-02
-3.009304932481301487e-01 2.017967317474429922e+00
1.913584278668743810e+00 -1.401274524908510344e+00
2.301732400828633285e+00 -1.697706485534646870e+00
2.075084087374819974e-01 6.448566281928710953e-02
-1.542750750885361954e+00 2.236610969489736700e+00
6.038145196189442787e-01 4.961676601693280064e-01
2.643309675896396094e+00 8.637674919668150153e-01
7.857718368147614818e-01 2.789521850279458315e-01
-1.511549380093459183e+00 -5.262129829459900598e-01
4.710656774382098178e-01 -5.877227621809760771e-01
1.407395636130776229e+00 5.941255031404584219e-01
6.258917953108614762e-01 1.560048428051778791e+00
-2.558315336814958485e+00 4.768698121425223868e-01
-1.736590398468464969e+00 3.062672349230035618e-01
1.740161669502845676e+00 -2.572691499174989405e-01
3.473288148525981889e+00 -2.068363221151587883e+00
4.095110865949990187e-01 -1.239778347181354157e+00
-3.987281343548510826e+00 1.748289087196751801e+00
-5.388894731225968293e-01 -1.893167835973275093e-01
2.573345444821017569e+00 -3.029309286476932428e+00
8.554854922567679543e-01 -2.031210162345034931e+00
-2.219265195729150264e+00 1.757973099907079284e+00
-3.084114133369493693e+00 2.288429735495666417e+00
-8.314075381213223981e-01 5.837423574642058854e-01
1.490016526956678522e+00 -2.030660924355660146e+00
1.036529207418168674e+00 -1.254423134206048340e+00
-2.734367222061629299e+00 1.414519037437614868e+00
-1.931084555294059424e+00 3.789829634982793571e+00
5.649551085042645582e-01 1.936227773355728043e+00
1.816830294944931534e+00 -3.346533162321333243e+00
-9.902782948044701605e-01 -2.775168494087671966e+00
-2.069267584527965997e+00 6.195905587345851284e-01
3.050896915786066588e-01 2.206123055400607935e+00
4.484718608852962252e-01 1.828147834931781901e+00
6.709920029387048679e-01 -8.946220055139586513e-01
1.469038087367838585e+00 -1.029452715430018372e+00
4.856311527518293869e-01 2.502865459942433812e-01
-9.557318893902043699e-01 5.064170910378186230e-01
-1.396018584808088825e+00 1.189251513161933449e+00
-1.349950525566209758e-02 -3.062857609215580146e-02
9.697786771540044537e-01 5.083594955851824526e-01
7.299087209761869754e-01 -1.209572332678075512e-01
-1.341352968198063378e+00 4.896822705576339141e-01
-1.916784388761725300e-01 2.049985723853148922e+00
3.548665356467322063e-01 -9.959470883696519561e-02
-3.894875773499129057e-02 -1.394485951980720007e+00
-5.309985170824355061e-01 -1.450993809646758281e+00
4.758423798157745965e-01 -1.547259262167979821e-01
-2.654223193609690501e-01 1.059969400552021268e+00
-2.839591891104191745e-01 -3.241538343168824943e-01
