1.500180924812581473e+00 1.753943180146829706e-01
1.274328834968214252e+00 2.124420502749067852e-01
1.015261170823772652e+00 -5.985432839343179934e-01
-2.106180160185944672e+00 2.545404079539874131e-01
-4.810944478908337096e+00 9.897465722963070256e-01
-1.996614805867469977e+00 1.818155075443823598e+00
4.472447555328847635e+00 -4.678602035613392829e-01
4.742816018474491635e+00 -1.079838301474314921e+00
-8.877776672452678541e-01 -9.955377313678277496e-01
-4.172558660718985735e+00 -1.018143134793391802e+00
-1.713195805479437617e+00 -1.220386190419358252e+00
1.589138600433266379e+00 -2.006263183164139208e-02
2.160026001674587359e+00 -5.661542352205392037e-01
1.586224490120119013e+00 -4.502561109993450383e-01
-1.576657103817781902e+00 6.953178339796479701e-01
-3.304816364438051934e+00 1.110079026440657035e+00
-7.315896619995045924e-01 6.083402762889293658e-02
1.272224832712349096e+00 -1.966956455527102188e+00
1.892464995174302889e+00 -8.408898498171631930e-01
1.076234283438312067e-01 9.421860125059953184e-01
-1.245166141143265515e+00 -3.834049404575297082e-01
-5.111083280788766281e-01 -1.549330679821415480e+00
-1.310780650498442057e+00 -1.234771832194943242e+00
6.447302617893362342e-01 6.604323918934676962e-01
3.099897354791243842e+00 -2.892843541026248744e-01
2.617207849480417181e+00 -1.496915243415939845e+00
-5.246947767721391598e-01 1.213763636101695020e+00
-2.559549889762236408e+00 1.661942338765335370e+00
-2.359975956219747317e+00 -2.099156545091211690e-01
3.617317955191849954e-01 -4.260556572260076891e-02
1.333406637993798327e+00 1.930095782745383959e+00
3.830325498453957533e-01 4.798669054096734721e-01
-2.119913044660111101e-01 -2.042352272655446388e+00
-8.040424547363047569e-01 -1.692548595892573005e+00
9.887620341776266475e-01 8.672505810190994646e-01
1.000712625523648258e+00 1.404867471599914097e+00
5.730827965884222053e-01 5.148814556610005200e-01
-1.592295407115193129e+00 -1.239752031088034556e+00
-2.187146931954732310e+00 -2.211497726151161469e-01
4.950205718345263017e-02 4.059560631994745261e-01
8.765638788930500969e-01 1.175037712205536433e+00
-7.121357778388557325e-01 4.401705497749962004e-01
-1.936964359312804529e+00 -7.680113066245215503e-01
-3.183750344003143939e-01 -1.836782012740485470e-01
1.896763743597957408e+00 5.829895567619266528e-01
3.780377469882933994e-01 4.620362611523826657e-01
-2.372312609201062017e+00 1.210175664484705260e+00
-1.659900999983086933e+00 1.730925150731555950e+00
9.820138838759822075e-01 1.140782304968837479e+00
2.443769007818436645e+00 8.723098531582607063e-02
5.323569357187717399e-01 -1.051547647891933890e-01
-2.333640163600665396e+00 -4.340239129681781050e-01
-1.109667329398491997e+00 -5.011635862630137161e-01
-3.764905984626489843e-01 1.087796778604189107e+00
1.206033917695208624e+00 2.758467588038802099e+00
2.178221748020367610e+00 8.797676396084481709e-01
-1.546575482098287324e+00 -1.923628548360566182e+00
-3.587540076394446498e+00 -2.604296304420890440e+00
-1.848660154333143790e+00 -1.538801625694041775e+00
1.540391368345479295e+00 3.489587553914026863e+00
2.955459801237946493e+00 5.370644158392071432e+00
7.218275121720275633e-01 -6.704888248458654720e-01
-2.897375937474279350e+00 -5.929388144177417885e+00
-2.602032126522287214e+00 -2.511175737365030525e+00
-1.498345074145147837e+00 2.740776410968742027e+00
5.899613360313669119e-01 4.812378291891086235e+00
1.798731107184723177e+00 9.995205351587138631e-02
1.501678370174009514e+00 -4.058230283011076800e+00
-1.700425541697300202e+00 -3.747891963478020561e-01
-3.639134557812683912e+00 3.793980540602035489e+00
5.187004166757180901e-01 3.745793344733615804e+00
2.428773486047514307e+00 -1.370467719430323639e+00
8.319744640528962121e-01 -2.993391727392566537e+00
-9.605822897341835809e-01 -1.970613360768983524e-01
-1.655481992968245830e+00 2.300581569472687882e+00
9.957128910119052989e-01 2.465852025663305636e+00
2.231288406138903113e+00 -1.059668564537736835e+00
-1.407486564707276511e-01 -2.022318397655683775e+00
-9.524293181254581686e-01 3.771149183044830711e-03
-3.960945466325530573e-01 1.809226276178465209e+00
5.650072380314241638e-02 6.171791325895070734e-01
9.184320654412159168e-03 -6.025365480904919524e-01
-2.877272099728225285e-01 -1.582704656750325789e+00
-1.100571229097606185e+00 1.575481257380578759e+00
-8.096503172929705450e-01 2.713746151367678827e+00
3.745952064109880908e-03 4.000879110241675751e-01
8.206138050820130925e-01 -3.331985039983472063e+00
-1.612505700873857695e+00 -4.288485808613575756e+00
-3.334154303777765893e+00 -4.180241937527525709e-01
4.510372762334982077e-01 3.033862935672051453e+00
3.628806795165611110e+00 2.006466131875671355e+00
2.063245559788533967e+00 -1.090322536709439794e+00
-1.523087651424116507e+00 -2.224861544373430977e+00
-1.663522551279468020e+00 -2.629000116865784498e-01
-5.502539524953808936e-02 3.177213395496280235e+00
1.262519454763054050e+00 1.606050334929276957e+00
8.548673185657196250e-01 -7.808686191468839910e-01
-8.003070748742202589e-02 -1.629711115695311907e+00
-1.592044539241920242e-01 7.957440579341998887e-01
2.863527585469721193e-01 1.951697576809774848e+00
2.294819912338776025e+00 4.037621037964272963e-01
4.529102715932409318e-02 6.342211157362687146e-02
-1.497798951553687141e+00 2.271420097226539703e-02
-8.707668642129007264e-01 1.659514107984933817e+00
1.236340391645985637e+00 2.759924431219936691e-01
-4.925611542312287039e-01 -3.461432411590525948e-01
-1.349626181639516753e+00 -1.843885682698359618e+00
2.139041832009508148e+00 -1.119663678476567670e+00
3.043999047873064079e+00 1.677613125712148268e+00
4.276106463902217825e-01 3.351643030423334224e+00
-1.149639104703015891e+00 1.077327321926302872e+00
3.639273460411671657e-01 -6.259441400338074946e-01
1.596386194989581675e+00 -8.388727609609973879e-01
-1.279903640006670340e+00 -5.959686235256366205e-01
-2.455067111178526051e+00 1.335717465054486464e-01
-2.257279338108229005e-01 2.261181169621750975e-02
2.074190788256292883e+00 -7.209091015449231588e-01
1.724528812715452109e+00 9.488743736582763155e-01
-1.805701719469531508e+00 7.112671303568920411e-01
-2.731033473412034063e+00 3.383293661202188551e-01
1.318254094838890861e-02 -1.636737195499926578e+00
8.655225185467863014e-01 -1.356118592294731195e+00
1.364815183548038657e+00 2.201398767591202343e+00
-1.952831239388339024e-01 2.706151835960749263e+00
6.308289943628959673e-01 -5.329880451331034941e-01
1.152692630648095351e+00 -3.223869240620722554e+00
-8.485698552568317066e-01 -1.146201047683966356e+00
-9.140913084184824067e-01 3.224550436904611850e+00
1.088173650167294060e+00 2.937410772852133256e+00
2.430107468277438620e+00 -1.661910597805092760e+00
-7.507901150124056677e-01 -4.279724645467316790e+00
-2.612120623869076397e+00 -2.707802625527638618e+00
-2.303667354021060820e+00 2.711263445507897885e+00
1.499282789314620556e+00 2.672831683325024521e+00
2.748275843464770052e+00 -1.870140424633465415e+00
-8.594000923420043458e-02 -3.279046676752572775e+00
-2.441921257428249614e+00 1.958170825178041641e-01
8.941500008037832625e-01 3.931825303155799922e+00
4.229870604260221434e+00 3.611049588107749564e+00
1.216385566596370760e+00 -1.249668903443723611e-01
-2.370809831982526816e+00 -2.158180422549710542e+00
-2.695644182545076983e+00 -2.914695723857596121e+00
-1.978695829630214398e+00 -7.981014024688264374e-01
1.747112157520582354e+00 1.688607265744642927e+00
3.530893533784157601e+00 2.251891601078281901e+00
1.798141826969936075e+00 1.647581779676619562e-01
-1.106286235655610017e+00 -1.534187812558659658e+00
-3.474256355074802904e+00 -1.005442948427672789e-01
-5.114787911827497480e-01 2.082925928913594849e+00
3.386029638701442579e+00 2.566930141115840058e+00
3.357226438648193145e+00 -6.668760756813362223e-01
-1.447267337070970772e+00 -3.942579823695403274e+00
-4.872160512357413431e+00 -1.710424306542495110e-01
6.947403764637558599e-01 3.024376507233059730e+00
5.450387912336782215e+00 2.785664684637128019e+00
5.048697435766882791e+00 4.319626895992139115e-01
-2.798438301023904451e+00 -1.491963079241686252e+00
-3.781415952372461753e+00 -1.144273326339857899e+00
-1.199009272081374533e+00 -6.140713088846233569e-01
8.114161378295543514e-01 2.256568582826978808e-02
4.680739056236130624e-01 7.583309128769145646e-01
-2.536772577124672967e+00 -2.559378738997974967e-01
-2.482701940163591914e+00 -5.814234769755464161e-01
1.616277613392412382e+00 4.442513124502676103e-01
2.256733326729682076e+00 -5.287298945289162777e-01
2.408216415922792009e-01 3.169908362608264696e-02
-1.448899067649228822e+00 1.348984373640927936e+00
-1.166503537251861733e+00 -3.524693631963423668e-01
4.673532812436876904e-01 -1.162129909183673426e+00
1.160073552937548991e+00 9.317730058664943638e-01
4.589980066024648697e-01 2.349721806658717771e+00
-9.204510966447141396e-01 2.649148625389280975e-01
-8.269143269005475583e-01 -6.627991669596384749e-01
2.105923772079340561e-02 -1.324578491761542409e+00
1.480090516032728676e+00 3.699013728401391310e-01
1.226070142300032861e+00 -3.076554658618697591e-01
7.823181829423568878e-01 -2.390529799372425934e+00
-1.996102865061208931e-01 -4.954601263251309229e-01
-2.351059647431583244e+00 1.711727177903553665e+00
-2.617316724483275792e+00 1.042082550348917724e+00
1.703662487897912303e+00 -6.506205819278868541e-01
3.465924036998795366e+00 -3.958984369018206939e-01
-1.606437808968433356e-01 1.108177849379728297e+00
-2.868759464478116250e+00 9.119554112684493674e-01
-2.443510842336534594e+00 7.251424574796805356e-01
1.444573147583003703e+00 -1.221263230988989257e+00
2.274986671764373636e+00 -4.040527891617694545e-01
-8.428217438880680756e-01 1.508613481773748877e+00
-3.984972031551755833e+00 8.777219344814284341e-01
-1.093114413951385977e-01 -4.764855753520027548e-01
2.560762976313910588e+00 2.693054964152707953e-02
2.075771346372035087e+00 8.165433545912099689e-01
1.510908161439967312e+00 -1.129278649542269641e-01
6.087378163279176801e-01 7.138138438642740446e-01
-1.750915891523496803e-02 7.816607823651946507e-01
1.627433929004753921e+00 -1.285390529279728078e+00
7.109222357950134574e-01 -1.544141051424037681e+00
-1.372542328344399820e+00 4.659790895787591647e-01
-7.371513766312712823e-01 6.881673204098531782e-01
7.185508201298247410e-01 1.292466181692665694e+00
7.257595651415125193e-01 -5.047014325907955845e-01
2.945005678916045033e-01 -1.838762868523564631e+00
-6.563542949141617511e-01 6.153150685194737068e-01
1.520891281962972741e-01 2.082897379335487020e+00
1.156764682854903414e+00 -1.727848546768879778e-01
5.648549971756270383e-01 -4.213623227891597267e+00
-1.568311251160647846e-01 -8.724975935596817056e-01
-9.384694167828457889e-01 3.333639490511007164e+00
9.986540637383448660e-01 2.359365984431148977e+00
3.644917828999355791e+00 -2.420624452630839585e-01
2.825343788681912160e-01 -1.009115225610891509e+00
-2.073573020515965037e+00 5.286248366192116688e-01
4.511790514619244963e-01 8.715680655550115397e-01
2.080307157802051332e+00 -8.663385594903820763e-01
-1.639577366563468308e-01 3.671824552133646780e-01
-2.880102809561310373e+00 3.142409561646352101e-01
-1.298895984504010004e+00 6.226752068647651850e-01
1.592288804326650320e+00 -9.121988011502751847e-02
2.103709894860930074e+00 6.557539568247043871e-01
-9.019895891411527922e-02 2.937372726101104892e+00
-2.097444442783465313e+00 6.978886424837329461e-01
-1.285231646299371366e+00 -2.430306290096965416e+00
8.615533408250025671e-02 -3.376397271867318306e+00
1.529563965946157289e+00 9.759464871463066071e-01
5.789346049895099933e-01 1.995907562100987187e+00
-2.978063402334646947e-01 -8.022592311109248975e-01
1.420443922000394377e+00 -1.844819316679624510e+00
-2.645874539302291995e-01 1.997207170111778840e-01
-2.544212526274892028e+00 2.607731817796679952e+00
-1.733729701621237851e+00 3.039305642555151010e+00
1.481828811208048879e+00 -1.082487297436784068e+00
7.949675232619237697e-01 -3.346340411427450423e+00
-3.958299990118323564e-01 -2.831676615175457989e-01
-1.394619932255376948e+00 2.365582361831381597e+00
7.045480713022215236e-01 1.337043248441471377e+00
2.729662665698286084e+00 -4.036896827736213833e-01
2.730069481914435769e+00 -1.404813528486601459e+00
-2.213336517719340923e-01 -2.225850618879305354e-01
-2.641092219188334145e+00 1.587202004327671778e+00
-1.773037921283834528e+00 1.392802811798646845e-01
2.655599249490068203e+00 -1.258691459111795918e-01
1.970745071170067586e+00 3.038662335813939741e-01
-2.575626161577529771e+00 -5.330900542780547813e-01
-3.628956011870975829e+00 8.293034025753232008e-02
-1.359432719097624087e+00 1.073014956018777610e+00
2.311148768679846643e+00 6.030777419841870657e-01
3.811053409614422627e+00 8.570655841166463507e-01
1.542607174433147765e+00 3.396059629909150557e-01
-1.252598298188804637e+00 3.187694977307529154e-01
-2.731439835375351066e+00 -1.587372042718490528e+00
-1.500844393515016417e+00 -1.286707269875498882e+00
3.583556886159010801e+00 5.566291986677975867e-01
4.178809886732467227e+00 2.172462878348082160e+00
-6.728747256105329644e-01 1.002630054892232447e+00
-2.427577127609974461e+00 -2.176441155961723162e+00
-1.039043549252901322e+00 -7.349019258550066880e-01
1.805067687321598724e+00 9.452393655381632342e-01
2.801606884702389166e+00 6.946961390802908198e-01
4.945856418150859080e-01 3.836357086620557078e-01
-2.363396624215078567e+00 -3.683863765600464135e-01
-3.348117266861208030e+00 2.975811926506353178e-01
1.458116507432909881e+00 3.019735292123892356e-01
3.680578268452138424e+00 8.060107898412417482e-01
-1.390697956316628181e+00 8.865288127538932805e-01
-2.837345776865160651e+00 6.774591871963786538e-02
-1.517011654556073008e+00 -5.235075907013171381e-01
3.647912601566477564e-01 -4.047796327023467811e+00
-7.528342602861681776e-02 -2.099620496616019683e+00
-1.318924782629188552e+00 1.862157227020684758e+00
-1.560148815463324290e+00 3.106545824751995255e+00
-4.357013937108107360e-01 8.947988193372008459e-01
6.045706998673089361e-01 -2.203645301710605242e+00
1.399576613116176871e+00 -2.474350477506221502e+00
3.182410169703842606e-01 2.370262533703651364e+00
-1.664647598602653655e+00 3.616612382270244286e+00
-5.059451660578724308e-01 9.303707680345475461e-01
-3.649646676218929464e-01 -1.243771640457998595e+00
-2.519250915816334535e-01 -3.319130163081126739e+00
-8.101405267533592358e-01 1.124703885568254513e+00
-4.949344720723187346e-03 5.635531184653361336e+00
1.648804202476547687e+00 1.611388968299465096e+00
-3.260123230070604006e-01 -4.363104189166382874e+00
-2.711779017955443738e+00 -5.668091942657310867e+00
-1.016039406007828161e+00 6.508826035595767223e-01
1.665891917090638108e+00 4.828739822430934581e+00
1.295977673312945555e+00 4.012060041120529164e+00
4.191192152071071542e-01 1.301235227260848060e+00
-7.680470185823112805e-02 -2.959832469817082590e+00
-8.437087216362602060e-01 -1.225164135703319612e+00
-1.468965795840760036e+00 1.937984956151951987e+00
2.085773111028009219e-01 1.881510949777821073e+00
2.247832720071945012e-01 -2.297415150758796987e-02
-6.283969244038545288e-02 -2.509363964040175698e+00
-5.537851475480024543e-01 3.648260851436151420e-01
-3.120627050768432498e-01 3.564700678247428201e+00
-7.494027985078229870e-01 3.146531596335093717e+00
3.844121018386983391e-01 4.028930126621723673e-01
-6.901586935264758527e-01 -2.610248550051422090e+00
4.869041592325917822e-01 -1.288690087005130547e+00
6.725909612637317458e-01 1.969715753996268859e+00
7.708640158242684448e-01 1.560019382009216748e+00
-3.969795657311010473e-01 -1.826652076051565654e+00
-2.138336411689776284e+00 -9.673095564711737815e-01
-1.493136447035207315e+00 1.759565303052445406e+00
2.882080046417514474e-01 3.036914847918976257e+00
-1.126014003526900620e-01 -1.149718782247608928e+00
-1.171921819673457765e+00 -1.679326512402111060e+00
-7.650331904467405630e-01 1.436205341183576678e+00
1.919428580347305680e+00 1.456654888893791577e+00
1.843185010334168705e+00 3.488076749675856902e-01
-1.734309520202419019e+00 8.372079364445473848e-01
-1.629721679373069776e+00 8.013918776377000341e-01
8.232647634855829732e-01 -3.972136231041951682e-01
3.632815817269806402e+00 -1.293333818593398465e+00
2.945978964222228935e-01 1.915657174147651354e+00
-1.817562167262523287e+00 -8.036664134802333770e-01
-1.249036718404261004e+00 -7.968199678990932622e-01
1.155058731065361499e+00 -6.197662129558838551e-01
9.532087882535991152e-01 -1.201496230123851316e-01
-4.785414052998013257e-01 -5.479954605769838949e-01
-8.907889877411849788e-01 -8.061915020593647396e-01
-7.995527946078845316e-02 -1.106404807241322619e+00
3.035650404247345335e-01 4.971733541955770663e-01
-1.050601447417224721e+00 1.084835811990303434e+00
-1.755046609745632091e+00 -1.833983954835776697e-01
3.428881978300502009e-01 -1.482742521652863132e+00
1.455194069702920867e-01 -2.502682476820270008e+00
-7.549428244749273320e-01 -7.506198397595147398e-01
2.760145832575246594e+00 4.945649409536552188e-01
2.275713996104718362e+00 1.380979592118013244e+00
-7.507709401169792018e-01 1.812054178946756799e+00
-2.404893233279450371e+00 -1.117724082493296134e+00
-1.955625463693629884e-01 -2.474167594457998831e+00
2.259884487962505073e+00 4.967103207639684825e-01
2.009834799306695174e+00 3.049930815559180886e-01
-4.920798153038407063e-01 -9.742862445831794727e-01
-1.629014900600785465e+00 -2.519603029512986758e+00
-3.901604893621365422e-01 -1.269355206896827237e+00
-3.233476101900212285e-01 1.488229522563214502e+00
4.049848323202089873e-01 1.957703424556905825e+00
2.107402186555474621e+00 3.194195771667639461e-01
3.428643187990106922e-01 -8.795615019034830340e-01
-2.112620681501227171e+00 -2.873963812741220369e-02
-1.148705180572767715e+00 6.915486997212185738e-01
1.173283502675472878e+00 8.621651823789240332e-01
2.658032615446957347e+00 4.337175746083258288e-01
-3.387440646518340426e-01 1.148471635405981628e+00
-1.424337110141924434e+00 2.028977850526196391e+00
1.222498147125644641e+00 1.009299633613724101e+00
3.786516964859901080e+00 -1.228966062432171436e+00
2.460433558529492082e+00 -1.544906482716710494e+00
-2.728901786060109025e+00 2.137269188375355178e+00
-2.561634328652729664e+00 2.727307089623192571e+00
8.083543377841418964e-01 -7.041283814570664656e-01
3.555851169124426558e+00 -3.524964983022421450e+00
-3.379904971675823377e-01 -3.128604782127325734e+00
-3.663637597932531076e+00 1.746951312510627297e+00
-3.144452306760276983e-01 4.206936479233091219e+00
2.666145529682536264e+00 2.365806315410442284e+00
2.428908489564002515e+00 -1.939452543068236556e+00
-1.481743447291974602e+00 -3.068494708426134032e+00
-5.441733605180816724e+00 4.696201877301973138e-01
-1.843874023119844940e+00 3.528530054287550399e+00
4.044016668761710065e+00 2.131723314714904838e+00
5.033983308794729439e+00 -1.871627391879384872e+00
-1.830113751375413544e+00 -3.307241399160133710e+00
-6.264287381623436346e+00 1.533820418694464283e-01
-2.898357157519361849e+00 4.082522058444103763e+00
4.364770624562644308e+00 3.214480000722810260e+00
4.791021798962719735e+00 -2.795465741922948055e+00
2.495144574837400153e-01 -3.964389020369003536e+00
-3.424783552722245883e+00 -8.238451572038573145e-01
-1.859444884968037393e+00 7.240954412304669852e-01
1.784222071842800572e+00 2.402461359062147306e+00
2.010618723133170249e+00 1.450654124039508996e+00
-8.422531609380059514e-01 -3.242931068264731653e+00
-2.100457481566089246e+00 -3.060638036428671160e+00
-6.737943057949293824e-01 3.386856751389532683e+00
2.270685062308432478e+00 4.954795128215384814e+00
3.135297502878364284e+00 -2.444419462810815791e+00
5.451830183141055386e-01 -2.776444116115865945e+00
-3.256547727231502432e+00 -1.052991051619366347e-01
-3.390237829862726926e+00 7.406166702979080085e-01
-1.111944397626972947e+00 2.124923396543663690e-01
1.987406466340651656e+00 8.925881950545846433e-01
2.564044217982203389e+00 9.621003849395723395e-02
-4.040534177927188608e-01 -1.938229434743397928e+00
-2.839117292539599546e+00 3.345261738843086086e-02
-4.082036360446551493e-01 5.251900478849758080e-02
7.918072999923067012e-01 1.392929437269954995e+00
1.277711650628357898e+00 2.566685997271170194e+00
1.682927727338973334e+00 6.242306966995687656e-01
-1.240961747895416301e-01 -3.735877926014440575e+00
-3.417131345383451979e+00 -5.400007458565042384e+00
-5.166441497996592247e-01 -1.490354423842734866e+00
3.359801590325000475e+00 2.708924232777930818e+00
3.222074619108614701e+00 3.329141814807704769e+00
-9.901261365246738499e-01 1.387649165647660832e-01
-4.235121113426559170e+00 -2.431235099247844644e+00
-1.728114185897969834e+00 -8.465034885731818060e-01
3.361368719613433420e+00 7.205148278108892690e-01
3.498302769030458226e+00 1.351687435060587195e+00
2.171357293152856638e+00 4.984186419579575422e-01
-3.738482880254885288e-01 1.323124160101266877e+00
-7.359476185849588292e-01 4.353826692565111456e-01
-4.302444912628706764e-01 -1.113558758323927034e+00
-4.715960952250848881e-01 -6.744576576433067849e-01
-1.258592456715963148e-01 4.327501326119516101e-01
1.755585611352581399e+00 1.009355955701344509e+00
-1.541311368539451498e+00 5.230243218681066564e-01
-2.331170192158381838e+00 -6.392227497393172531e-01
2.007120668285672094e-01 -9.616981873491157184e-01
1.515130884644783293e+00 -3.962352292727791547e-01
1.612216173542336151e+00 -1.784918450215871033e+00
-8.609320975529777265e-01 -1.528383498019675546e+00
-3.705006384923315021e+00 1.131384298670766952e+00
-7.174245589747045848e-01 3.357659678739590703e-01
1.653603206957701577e+00 5.181999330165902862e-01
1.491898945479853245e+00 -1.107608835435868189e-01
-7.195060801513558646e-02 -7.951747331866827473e-01
-1.612741073052824436e+00 -3.199542580775810441e-01
-1.440348365300830880e+00 8.679218808993655054e-02
1.534820089318338798e+00 -5.623634976738162150e-01
2.313031899952585846e+00 -1.782129172945000839e+00
-8.917840290590588470e-01 -2.218295352053830660e-01
-1.266815362299952286e+00 -7.970441183614318525e-01
-1.237173918486889956e+00 -7.235186228656199647e-01
1.202851870890561115e+00 1.656688858812251919e+00
1.005930056235117220e+00 2.157092873398679167e+00
2.153226497802744888e+00 -1.464986786356369475e+00
2.755169166522525859e-01 -2.075892066384041001e+00
-8.003386999733013152e-01 9.335667675395450393e-01
-1.449246509558751450e+00 2.093295915136777374e+00
3.310446746533809437e-01 4.496646654505624952e-01
2.861455916862985838e+00 -1.169633520592569198e+00
1.456945461782252593e+00 -1.742321012592456864e+00
-3.135443554117427478e+00 4.178088348787079576e-01
-1.567328984918100243e+00 3.283600649738633859e-01
1.396578174022562235e+00 9.230712502607553160e-01
1.770333293059463964e+00 1.256268767744433967e-01
-5.616632424305499915e-01 -6.838222193817631300e-01
-2.499432420039989111e+00 -3.714500443874820812e-01
-3.862513065805733836e-01 -5.768561622324659410e-01
1.500321593086984873e+00 7.858172447085365331e-01
2.182855895367225241e+00 -1.065481069614171217e+00
-5.106404341242487543e-02 -3.033949435594668120e+00
-2.479569216847788748e+00 -3.115818145137022599e-01
-1.449542640233464130e+00 3.329703015451957349e+00
1.215841607335696573e+00 7.882469309413486780e-01
2.397988219483399241e+00 -2.901473671077167804e+00
-5.753379668385413259e-01 -4.004960256548453224e+00
-2.377623136743696630e+00 -1.025644086053278947e-01
-1.776541498919597339e+00 2.634244752265870737e+00
2.396289435767127607e+00 9.938095942695944762e-01
3.763184042393349582e+00 -2.095301623958237602e+00
-2.526830938755451617e-01 -1.573417816565055638e+00
-3.385225791822112917e+00 -2.275654223415736199e-01
-1.595332772307783031e+00 3.163306652122228613e+00
3.619458699609626073e+00 9.512433592214646350e-01
3.560587115345764442e+00 -6.424683537678950174e-01
-2.061309480434921682e+00 -2.013723646601329964e+00
-4.842076993581184041e+00 -2.636841494141668019e+00
-1.500733662240479216e+00 2.699379576308754691e-01
3.158930823849119385e+00 3.609923101390973166e+00
2.938221125546378154e+00 2.558962250539650540e+00
-3.857543236616106097e-01 -8.534549808173507168e-01
-2.650670552423358473e+00 -2.838362379172528094e+00
-4.001681694250814658e+00 -1.611372410209143347e+00
-3.929881674161428973e-01 8.066389395757016523e-01
4.397239280372881254e+00 1.199451941975526070e+00
5.012461036138312842e+00 -8.580294703441376791e-01
-2.195645906677867298e+00 -2.033947129443818280e-01
-5.997113515287905372e+00 1.043338755349298541e+00
5.681393503903544584e-01 -3.901717241022216731e-01
5.639444978359192895e+00 -2.899875618711553749e-01
2.793654573301092903e+00 5.991483759779563378e-01
-2.160227042356684279e+00 2.525709912738136609e+00
-3.617349535854395892e+00 1.167936709421853125e+00
1.082037348739243843e+00 -1.557390491672455246e+00
4.440561337530839481e+00 -1.351169417253914151e+00
5.415194160440652826e-01 -5.709963455539284194e-01
-2.541695668061795033e+00 4.368248566067262639e-01
-1.136747901793041082e+00 -1.433091649857856087e-01
6.831877334350644482e-02 -7.694836810646970005e-01
3.369529076528253064e+00 6.728715381920513661e-01
6.246289565167149060e-01 -2.913323998184548236e-01
-1.798017478759038834e+00 6.782079838963372964e-01
-5.484444680960688379e-01 -6.326131129087519955e-01
1.199267756246752858e+00 2.713023516184083217e-01
2.854707394479503169e+00 1.535258830949876696e+00
6.781709200764245438e-01 4.071501806715505101e-02
-7.230891369616889719e-01 -1.728387898714545123e-01
-1.205354409188784892e+00 -1.649368736127425072e-01
-2.349282060616771917e-01 4.292032949267923780e-01
4.859356058596825401e-01 3.169724848175318188e-01
6.773226665283451631e-01 -2.121847512107430944e-01
1.013352478709842019e+00 3.275509665481065591e-01
1.106950106100790032e+00 9.474349379270133875e-01
6.357709434639406965e-01 1.830234392168570423e-01
3.447614931369087921e-01 9.325669729196239821e-02
-8.226154198116727434e-01 -1.060294866048297369e+00
-1.698170551539044837e+00 -1.125108998946426464e+00
-3.236602045203702538e-01 -1.882120760038338836e-02
6.742865477305789446e-01 -7.303845500988893624e-01
1.114933997512892017e+00 -1.207780582853608675e-01
-1.650148508781739798e+00 -3.122753045859638643e-01
5.634855749557112770e-01 5.648162805576606438e-02
2.443364700357415487e+00 1.270849858005074884e+00
1.594454657472901715e+00 8.053964278032397228e-01
-1.328891399028220510e+00 -1.473338525762421858e+00
-2.184075643505583475e+00 -6.727855922695359370e-01
1.930190876954747670e-01 -1.725031894609285743e-01
8.164284378669963704e-01 -2.735030257728524594e-01
2.868472162155779603e-01 -1.627259501011607767e+00
1.381731276346139792e+00 -9.771394941237853127e-01
3.576290676555591741e+00 1.839803879311883383e+00
1.159757261046868049e+00 3.358000378635054517e+00
-1.298721664476210069e+00 5.195443580137872885e-01
-1.040797690530700592e+00 -4.365089046051889632e+00
-7.785801933176919043e-01 -2.124699928797869841e+00
8.189202331966825010e-01 5.927740239650178822e-01
2.413023442255370021e+00 2.437897448337291273e+00
-7.194027148389334769e-01 -9.100222705584195548e-01
-3.453279817234310212e+00 -3.501563713981955317e+00
-1.236246037272263898e+00 -2.032777712080520160e-01
2.360701012565622925e+00 3.827005649112621199e+00
2.695903607651961131e+00 1.932949998406927161e+00
4.929339578476089057e-01 -2.099389694656915051e+00
-2.231966447443551438e+00 -2.860316982388787288e+00
-3.160561002055392699e+00 -3.551101360789301054e-01
3.386542108266536455e-01 9.751832068967289935e-01
2.692295987297949722e+00 -3.643769413855868500e-01
1.821841661689286962e+00 -5.017172817377846261e-02
-1.579980467911873632e+00 -7.029976554934442845e-01
-1.933725064470738664e+00 1.004308961685991264e+00
1.055217461666989154e+00 1.083290703478628103e+00
2.834478055089401316e+00 -9.034974253108589703e-01
1.982604873836645298e+00 -1.215041126888534162e+00
-2.939123272785280960e+00 -3.969593494875990336e-01
-2.645362807350582379e+00 1.012553961115042922e+00
1.772327633015427395e+00 5.650366252105487597e-01
2.983871783933687905e+00 -1.486533709444327833e+00
-9.656890083491174170e-01 -2.500393071285437419e+00
-3.045654728237935149e+00 8.405438203598936120e-01
-1.170354013140840310e+00 3.015569116249769976e+00
2.167472160086390875e+00 1.811719132606192773e+00
2.435989967626607466e+00 -1.242611044761568806e+00
-1.268144563318445384e+00 -3.286642391697932375e+00
-4.567555964526244239e+00 -1.246740318380715085e+00
7.158212115466793257e-01 2.496949262839051276e+00
3.662902495179727325e+00 3.257229394820726043e+00
2.802481565936476127e+00 -1.128117736900624557e+00
-1.538670481528994660e+00 -4.033134372975145432e+00
-2.917625089673955063e+00 1.085907729828388124e-01
-1.425339190856890870e+00 2.189657533821257829e+00
2.008164032270263188e+00 2.131327579202583866e+00
1.714351548575407724e+00 -1.109065566485647025e+00
5.322326376718490293e-01 -2.912528218659609980e+00
-1.575416773864743325e+00 5.312370110883931629e-01
7.392112984890066851e-01 3.633034065667184009e+00
